7.71880500e+03	8.80000000e-01	2.09527955e+00	6.34709820e-03	7.71623612e-02	8.32519435e-02	1.75636047e-01	1.00000000e+00
7.71893600e+03	8.80000000e-01	2.10819423e+00	-2.49594686e-02	7.71782454e-02	8.32726914e-02	1.78715068e-01	1.00000000e+00
7.71905600e+03	8.80000000e-01	2.12921128e+00	-6.86222799e-02	7.71587907e-02	8.33971842e-02	1.77865540e-01	1.00000000e+00
7.71916800e+03	8.80000000e-01	2.14924477e+00	-5.67090835e-02	7.72003189e-02	8.35236782e-02	1.80977676e-01	1.00000000e+00
7.71929900e+03	8.80000000e-01	2.16472451e+00	-6.67025124e-02	7.72065144e-02	8.35217710e-02	1.81425384e-01	1.00000000e+00
7.71942000e+03	8.80000000e-01	2.18964866e+00	-8.95800528e-03	7.71939916e-02	8.33701648e-02	1.83232613e-01	1.00000000e+00
7.71953500e+03	8.80000000e-01	2.20779478e+00	-4.19014320e-02	7.71789432e-02	8.34771287e-02	1.88430672e-01	1.00000000e+00
7.71966600e+03	8.80000000e-01	2.22881208e+00	4.54666897e-03	7.71325869e-02	8.34433920e-02	1.88438011e-01	1.00000000e+00
7.71978800e+03	8.80000000e-01	2.25495849e+00	1.59390049e-03	7.72325203e-02	8.34501026e-02	1.89282003e-01	1.00000000e+00
7.71990100e+03	8.80000000e-01	2.26909934e+00	-3.71426677e-02	7.72385847e-02	8.34706703e-02	1.93278971e-01	1.00000000e+00
7.72003400e+03	8.80000000e-01	2.30194929e+00	-6.77524773e-02	7.71380834e-02	8.36638520e-02	1.92792235e-01	1.00000000e+00
7.72015400e+03	8.80000000e-01	2.33236114e+00	5.64137071e-03	7.71910544e-02	8.38267147e-02	1.96929162e-01	1.00000000e+00
7.72026700e+03	8.80000000e-01	2.35966979e+00	-6.03028807e-02	7.71770844e-02	8.36654994e-02	1.98774683e-01	1.00000000e+00
7.72039700e+03	8.80000000e-01	2.38320321e+00	-1.31084422e-02	7.72209966e-02	8.35936858e-02	2.02548722e-01	1.00000000e+00
7.72051600e+03	8.80000000e-01	2.41417477e+00	-5.70291319e-03	7.72377511e-02	8.36288163e-02	2.02694404e-01	1.00000000e+00
7.72064600e+03	8.80000000e-01	2.43156377e+00	-2.13942474e-02	7.71626934e-02	8.35971161e-02	2.06833658e-01	1.00000000e+00
7.72076600e+03	8.80000000e-01	2.46599118e+00	-2.99816052e-02	7.72325178e-02	8.35430394e-02	2.06270971e-01	1.00000000e+00
7.72087900e+03	8.80000000e-01	2.49227078e+00	-3.79930559e-02	7.72000796e-02	8.35562055e-02	2.12238701e-01	1.00000000e+00
7.72101300e+03	8.80000000e-01	2.52886934e+00	5.13706581e-03	7.71356468e-02	8.37677874e-02	2.14258750e-01	1.00000000e+00
7.72113300e+03	8.80000000e-01	2.56328280e+00	-2.17749308e-02	7.71928354e-02	8.37096386e-02	2.14970591e-01	1.00000000e+00
7.72124600e+03	8.80000000e-01	2.58026991e+00	-3.80974877e-02	7.71640785e-02	8.36889379e-02	2.19424909e-01	1.00000000e+00
7.72137900e+03	8.80000000e-01	2.62080483e+00	-6.32758786e-02	7.72586713e-02	8.38527264e-02	2.19792222e-01	1.00000000e+00
7.72150000e+03	8.80000000e-01	2.65736141e+00	-5.53171136e-02	7.72333871e-02	8.38772694e-02	2.22891551e-01	1.00000000e+00
7.72161200e+03	8.80000000e-01	2.69359470e+00	-6.37224734e-02	7.72091370e-02	8.39694782e-02	2.26217601e-01	1.00000000e+00
7.72174400e+03	8.80000000e-01	2.72443369e+00	-4.09315767e-02	7.71900131e-02	8.40142193e-02	2.31905418e-01	1.00000000e+00
7.72186200e+03	8.80000000e-01	2.75667365e+00	-5.22854440e-02	7.71668306e-02	8.42084021e-02	2.33857585e-01	1.00000000e+00
7.72197400e+03	8.80000000e-01	2.80381821e+00	-2.80315706e-02	7.72319383e-02	8.41781925e-02	2.36202914e-01	1.00000000e+00
7.72210400e+03	8.80000000e-01	2.81967270e+00	-5.70306129e-02	7.71216263e-02	8.42402284e-02	2.38641800e-01	1.00000000e+00
7.72222600e+03	8.80000000e-01	2.84723427e+00	-2.81029640e-02	7.71857707e-02	8.41771007e-02	2.41585156e-01	1.00000000e+00
7.72235800e+03	8.80000000e-01	2.89002996e+00	-6.91989114e-02	7.71181700e-02	8.42164378e-02	2.43469888e-01	1.00000000e+00
7.72247900e+03	8.80000000e-01	2.91436209e+00	-4.28781044e-02	7.70867742e-02	8.42280482e-02	2.47257637e-01	1.00000000e+00
7.72259300e+03	8.80000000e-01	2.94121936e+00	-4.05688860e-02	7.72196113e-02	8.42947475e-02	2.49167718e-01	1.00000000e+00
7.72272400e+03	8.80000000e-01	2.96586438e+00	-3.05033983e-02	7.72172787e-02	8.43562996e-02	2.50254663e-01	1.00000000e+00
7.72284600e+03	8.80000000e-01	2.97827895e+00	-6.51121127e-02	7.72145389e-02	8.42991673e-02	2.51073237e-01	1.00000000e+00
7.72295800e+03	8.80000000e-01	2.99941857e+00	-6.61832506e-02	7.72612059e-02	8.41225183e-02	2.52448609e-01	1.00000000e+00
7.72305100e+03	8.80000000e-01	3.01988235e+00	-3.20686375e-02	7.71893938e-02	8.41323755e-02	2.54356089e-01	1.00000000e+00
7.72321300e+03	8.80000000e-01	3.05245431e+00	-4.61113193e-02	7.71946241e-02	8.39357275e-02	2.56156938e-01	1.00000000e+00
7.72340600e+03	8.80000000e-01	3.07905597e+00	-4.15774011e-02	7.72036942e-02	8.38589121e-02	2.57531080e-01	1.00000000e+00
7.72360300e+03	8.80000000e-01	3.11093237e+00	-3.92351352e-02	7.71909348e-02	8.39718073e-02	2.60328560e-01	1.00000000e+00
7.72380000e+03	8.80000000e-01	3.14272608e+00	-5.37675494e-02	7.71573674e-02	8.41995723e-02	2.63855137e-01	1.00000000e+00
7.72400000e+03	8.80000000e-01	3.16151583e+00	-6.82651706e-02	7.72136262e-02	8.41068693e-02	2.65626989e-01	1.00000000e+00
7.72419800e+03	8.80000000e-01	3.17610676e+00	-3.98772987e-02	7.71710751e-02	8.40334960e-02	2.64918977e-01	1.00000000e+00
7.72439600e+03	8.80000000e-01	3.17461710e+00	-1.85907475e-03	7.71765443e-02	8.40325901e-02	2.65410263e-01	1.00000000e+00
7.72459200e+03	8.80000000e-01	3.18108643e+00	-3.29374045e-02	7.71839384e-02	8.41978547e-02	2.65724528e-01	1.00000000e+00
7.72478900e+03	8.80000000e-01	3.18510720e+00	-3.25463569e-02	7.71880183e-02	8.44239351e-02	2.66554624e-01	1.00000000e+00
7.72500800e+03	8.80000000e-01	3.17287089e+00	3.54221988e-03	7.71597022e-02	8.44957571e-02	2.67398499e-01	1.00000000e+00
7.72572300e+03	8.80000000e-01	3.14644593e+00	-3.36675841e-02	7.71361302e-02	8.46029223e-02	2.64198398e-01	1.00000000e+00
7.72650700e+03	8.80000000e-01	3.09997364e+00	-1.10044075e-02	7.71533599e-02	8.46414035e-02	2.61256767e-01	1.00000000e+00
7.72730200e+03	8.80000000e-01	3.05339382e+00	-4.22116674e-02	7.71685735e-02	8.44857310e-02	2.57216882e-01	1.00000000e+00
7.72806600e+03	8.80000000e-01	3.02240771e+00	-6.05917814e-02	7.71547907e-02	8.49085917e-02	2.56484397e-01	1.00000000e+00
7.72883000e+03	8.80000000e-01	2.98272549e+00	-6.32316402e-02	7.71820308e-02	8.45944475e-02	2.52283759e-01	1.00000000e+00
7.72959300e+03	8.80000000e-01	2.97057317e+00	-3.90637384e-02	7.73060134e-02	8.48383264e-02	2.51543935e-01	1.00000000e+00
7.73035300e+03	8.80000000e-01	2.96443455e+00	-2.99677514e-02	7.71244492e-02	8.48831356e-02	2.51619608e-01	1.00000000e+00
7.73114700e+03	8.80000000e-01	2.96419197e+00	-5.53102134e-02	7.72009651e-02	8.49128976e-02	2.51496534e-01	1.00000000e+00
7.73191000e+03	8.80000000e-01	2.96761903e+00	-6.37055724e-02	7.72066993e-02	8.47105922e-02	2.51053019e-01	1.00000000e+00
7.73267900e+03	8.80000000e-01	2.96736383e+00	-1.82561554e-02	7.71789630e-02	8.50849297e-02	2.52390267e-01	1.00000000e+00
7.73344100e+03	8.80000000e-01	2.95115754e+00	-5.97840388e-02	7.72010173e-02	8.49301279e-02	2.50639627e-01	1.00000000e+00
7.73421400e+03	8.80000000e-01	2.95086864e+00	-3.79553520e-03	7.72031500e-02	8.53080149e-02	2.51605897e-01	1.00000000e+00
7.73497600e+03	8.80000000e-01	2.94700911e+00	-3.95004322e-02	7.71619091e-02	8.54339102e-02	2.51546941e-01	1.00000000e+00
7.73577500e+03	8.80000000e-01	2.93117892e+00	-3.89569242e-02	7.72148227e-02	8.50917817e-02	2.48788162e-01	1.00000000e+00
7.73653900e+03	8.80000000e-01	2.91884771e+00	-3.86303843e-02	7.71808607e-02	8.50330113e-02	2.47857481e-01	1.00000000e+00
7.73730900e+03	8.80000000e-01	2.92576858e+00	-2.52169280e-02	7.71991543e-02	8.55899465e-02	2.50407821e-01	1.00000000e+00
7.73807800e+03	8.80000000e-01	2.90987044e+00	1.61242524e-03	7.72159735e-02	8.54492313e-02	2.48399015e-01	1.00000000e+00
7.73884400e+03	8.80000000e-01	2.89036791e+00	-5.77321005e-02	7.71259067e-02	8.52816023e-02	2.46331546e-01	1.00000000e+00
7.73961600e+03	8.80000000e-01	2.87963965e+00	-1.13150509e-02	7.72910605e-02	8.55229236e-02	2.45718788e-01	1.00000000e+00
7.74038800e+03	8.80000000e-01	2.87020280e+00	-2.43434587e-02	7.72611416e-02	8.55730589e-02	2.45324923e-01	1.00000000e+00
7.74116100e+03	8.80000000e-01	2.85175597e+00	-3.96159252e-02	7.72096262e-02	8.55797994e-02	2.43557375e-01	1.00000000e+00
7.74195200e+03	8.80000000e-01	2.83161201e+00	-3.13397845e-02	7.72274459e-02	8.55917050e-02	2.42324227e-01	1.00000000e+00
7.74445200e+03	8.80000000e-01	2.75584964e+00	-4.37473882e-02	7.72281505e-02	8.56378535e-02	2.35994324e-01	1.00000000e+00
7.74696900e+03	8.80000000e-01	2.70039699e+00	-6.71408171e-02	7.72522338e-02	8.61085486e-02	2.32526211e-01	1.00000000e+00
7.74945300e+03	8.80000000e-01	2.65960628e+00	-3.97830563e-04	7.70837916e-02	8.63188390e-02	2.29525968e-01	1.00000000e+00
7.75193500e+03	8.80000000e-01	2.62349246e+00	-4.80666463e-02	7.70701690e-02	8.64528774e-02	2.27075516e-01	1.00000000e+00
7.75445500e+03	8.80000000e-01	2.59150140e+00	-4.47128466e-02	7.71595239e-02	8.63938415e-02	2.24608390e-01	1.00000000e+00
7.75694900e+03	8.80000000e-01	2.57730502e+00	-6.33134935e-02	7.72123864e-02	8.62729151e-02	2.22553015e-01	1.00000000e+00
7.75943000e+03	8.80000000e-01	2.58869073e+00	-6.17950497e-02	7.71886781e-02	8.64941653e-02	2.23906514e-01	1.00000000e+00
7.76194700e+03	8.80000000e-01	2.61137909e+00	-4.60969173e-02	7.72574660e-02	8.65461823e-02	2.26011298e-01	1.00000000e+00
7.76446800e+03	8.80000000e-01	2.63593722e+00	-3.95095245e-02	7.71470220e-02	8.64177100e-02	2.28380397e-01	1.00000000e+00
7.76696500e+03	8.80000000e-01	2.68125218e+00	-6.39332670e-02	7.72687297e-02	8.67814288e-02	2.32681458e-01	1.00000000e+00
7.76946200e+03	8.80000000e-01	2.70393563e+00	-4.41307315e-02	7.71825831e-02	8.64985847e-02	2.34111539e-01	1.00000000e+00
7.77198700e+03	8.80000000e-01	2.74818533e+00	-3.94761989e-02	7.73900755e-02	8.71448747e-02	2.39659189e-01	1.00000000e+00
7.77448800e+03	8.80000000e-01	2.77158999e+00	-5.60531788e-03	7.71221012e-02	8.70736912e-02	2.41358737e-01	1.00000000e+00
7.77699700e+03	8.80000000e-01	2.77995244e+00	-5.68504948e-02	7.71852750e-02	8.67849928e-02	2.41283464e-01	1.00000000e+00
7.78056200e+03	8.80000000e-01	2.78927501e+00	-4.12247867e-02	7.71936233e-02	8.71006384e-02	2.42719885e-01	1.00000000e+00
7.78414900e+03	8.80000000e-01	2.78831585e+00	-1.68860664e-02	7.72029832e-02	8.71790158e-02	2.43126987e-01	1.00000000e+00
7.78769300e+03	8.80000000e-01	2.75678663e+00	-4.44423923e-02	7.72005612e-02	8.61436876e-02	2.37229750e-01	1.00000000e+00
7.79128200e+03	8.80000000e-01	2.76448789e+00	-5.99371634e-02	7.72260321e-02	8.70155625e-02	2.40551273e-01	1.00000000e+00
7.79486200e+03	8.80000000e-01	2.76243053e+00	-5.78389659e-02	7.72245273e-02	8.70575694e-02	2.40487107e-01	1.00000000e+00
7.79843600e+03	8.80000000e-01	2.75528739e+00	-2.66073020e-03	7.73969594e-02	8.70791288e-02	2.39685529e-01	1.00000000e+00
7.80201500e+03	8.80000000e-01	2.73687869e+00	-4.19016353e-02	7.71373277e-02	8.71407496e-02	2.38257962e-01	1.00000000e+00
7.80561400e+03	8.80000000e-01	2.72476735e+00	-4.17774736e-02	7.71755327e-02	8.76761702e-02	2.38990787e-01	1.00000000e+00
7.80920400e+03	8.80000000e-01	2.70821029e+00	-1.13493054e-02	7.72091688e-02	8.75680760e-02	2.37155264e-01	1.00000000e+00
7.81280900e+03	8.80000000e-01	2.70456395e+00	-4.12166477e-02	7.71845522e-02	8.74928742e-02	2.36734271e-01	1.00000000e+00
7.81638100e+03	8.80000000e-01	2.71063425e+00	-4.12567634e-02	7.71638730e-02	8.78034038e-02	2.37975491e-01	1.00000000e+00
7.81999400e+03	8.80000000e-01	2.68482550e+00	-4.05365694e-02	7.72632614e-02	8.77154308e-02	2.35299857e-01	1.00000000e+00
7.82360500e+03	8.80000000e-01	2.67941557e+00	-5.40838298e-02	7.71932944e-02	8.80970820e-02	2.36046994e-01	1.00000000e+00
7.82722300e+03	8.80000000e-01	2.66321770e+00	5.10156127e-03	7.71861836e-02	8.77630891e-02	2.33765036e-01	1.00000000e+00
7.83081400e+03	8.80000000e-01	2.64366841e+00	-8.05034116e-03	7.72953221e-02	8.75044919e-02	2.31390163e-01	1.00000000e+00
7.83443800e+03	8.80000000e-01	2.64574615e+00	-7.01305416e-02	7.72002117e-02	8.78673974e-02	2.32500841e-01	1.00000000e+00
7.83806000e+03	8.80000000e-01	2.65403756e+00	4.82570569e-03	7.72726026e-02	8.81763477e-02	2.33967100e-01	1.00000000e+00
7.84169000e+03	8.80000000e-01	2.62319599e+00	-6.87035359e-02	7.71897745e-02	8.73591204e-02	2.29233302e-01	1.00000000e+00
7.84532000e+03	8.80000000e-01	2.63912036e+00	-4.74740437e-02	7.72292565e-02	8.81836494e-02	2.32725203e-01	1.00000000e+00
